record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_AnsBqjKMjUa0aRjDq,4791609Dq,update,original,End of Policy,,"On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).
On the 4th of May, shopping centres and hotels were allowed to open under restrictions. Other businesses remain closed for an undetermined period. UPDATE: From the 4th of May, shopping centres and hotels are allowed to reopen. Bars/restaurants/fitness clubs/recreational areas/cinemas remain closed.",2020-04-20,2020-04-20,2020-05-04,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,,Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police",68.4253880938815,64.9372020299731,61.604720772494,44,NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html,2020-05-10,2020-05-10T11:56:41Z,9593,380,1133,,,,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2qdZBepoSmR0HAuEu,7035507Eu,new_entry,original,,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 4th of May restaurants/bars, fitness centres, recreational areas, cinemas, and personal grooming (hairdressers etc) remain closed.",2020-05-04,2020-05-04,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",68.3214188038036,65.0252795045963,61.8048616215676,55,https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2,2020-05-10,2020-05-10T12:12:55Z,14006,698,4095,7304,350048,9.249,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2qdZBepoSmR0HAuBe,7035507Be,new_entry,original,,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 4th of May restaurants/bars, fitness centres, recreational areas, cinemas, and personal grooming (hairdressers etc) remain closed.",2020-05-04,2020-05-04,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",68.3214188038036,65.0252795045963,61.8048616215676,55,https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2,2020-05-10,2020-05-10T12:12:55Z,14006,698,4095,7304,350048,9.249,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2qdZBepoSmR0HAuDq,7035507Dq,new_entry,original,,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 4th of May restaurants/bars, fitness centres, recreational areas, cinemas, and personal grooming (hairdressers etc) remain closed.",2020-05-04,2020-05-04,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",68.3214188038036,65.0252795045963,61.8048616215676,55,https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2,2020-05-10,2020-05-10T12:12:55Z,14006,698,4095,7304,350048,9.249,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2TUlOR2DLLVwiw9Eu,7035507Eu,update,original,End of Policy,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th May restraurants/bars, hairdressers, and beauty salons are allowed to open upon maintaining specific health and safety measures. UPDATE: On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th of May restaurants/bars, hairdressers, and beauty salon are allowed to open upon maintaining specific health and safety measures.",2020-05-13,2020-05-18,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",68.4022300559598,64.9547981495848,61.7665570543777,63,NA ; https://www.gov.pl/web/koronawirus/3etap,2020-06-03,2020-06-03T10:41:03Z,18885,936,7628,14416,581471,15.364,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2TUlOR2DLLVwiw9Be,7035507Be,update,original,End of Policy,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th May restraurants/bars, hairdressers, and beauty salons are allowed to open upon maintaining specific health and safety measures. UPDATE: On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th of May restaurants/bars, hairdressers, and beauty salon are allowed to open upon maintaining specific health and safety measures.",2020-05-13,2020-05-18,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",68.4022300559598,64.9547981495848,61.7665570543777,63,NA ; https://www.gov.pl/web/koronawirus/3etap,2020-06-03,2020-06-03T10:41:03Z,18885,936,7628,14416,581471,15.364,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2TUlOR2DLLVwiw9Dq,7035507Dq,update,original,End of Policy,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th May restraurants/bars, hairdressers, and beauty salons are allowed to open upon maintaining specific health and safety measures. UPDATE: On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th of May restaurants/bars, hairdressers, and beauty salon are allowed to open upon maintaining specific health and safety measures.",2020-05-13,2020-05-18,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",68.4022300559598,64.9547981495848,61.7665570543777,63,NA ; https://www.gov.pl/web/koronawirus/3etap,2020-06-03,2020-06-03T10:41:03Z,18885,936,7628,14416,581471,15.364,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_UbBeTxoZucVz1qFBe,7169024Be,update,original,End of Policy,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. on 6th June it will open the remaining businesses: cinemas, theatres, operas, ballet, swimming pools, gyms, fitness clubs, play rooms, and theme parks. Fairs, exhibitions, and congresses will also be allowed. Saunas, solaria, tatoo and massage salons will also be opened (from 30th of May) UPDATE: On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has gradually opened them up and on 6th June it will open the remainin businesses: cinemas, theatres, operas, ballet, swimming pools, gyms, fitness clubs, play rooms, and theme parks. Fairs, exhibitions, and congresses will also be allowed. Saunas, solaria, tatoo and massage salons will also be opened (from 30th of May)",2020-05-27,2020-06-06,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",52.3436166791493,48.8875749248557,45.6594439470228,15,NA ; https://www.gov.pl/web/koronawirus/4-etap-odmrazania,2020-06-03,2020-06-03T11:37:56Z,25986,1153,12641,20752,945648,24.986,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_UbBeTxoZucVz1qFDb,7169024Db,update,original,End of Policy,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. on 6th June it will open the remaining businesses: cinemas, theatres, operas, ballet, swimming pools, gyms, fitness clubs, play rooms, and theme parks. Fairs, exhibitions, and congresses will also be allowed. Saunas, solaria, tatoo and massage salons will also be opened (from 30th of May) UPDATE: On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has gradually opened them up and on 6th June it will open the remainin businesses: cinemas, theatres, operas, ballet, swimming pools, gyms, fitness clubs, play rooms, and theme parks. Fairs, exhibitions, and congresses will also be allowed. Saunas, solaria, tatoo and massage salons will also be opened (from 30th of May)",2020-05-27,2020-06-06,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",52.3436166791493,48.8875749248557,45.6594439470228,15,NA ; https://www.gov.pl/web/koronawirus/4-etap-odmrazania,2020-06-03,2020-06-03T11:37:56Z,25986,1153,12641,20752,945648,24.986,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_brPdjgyXi992FPjBe,7169024Be,new_entry,original,,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From 18th of May only a subset of businesses remains closed. This includes: restaurants/bars in hotels, swimming pools, fitness clubs, gyms, cinemas, theathres, operas, ballet, play rooms, theme parks, solaria, saunas, tatoo and massage salons.",2020-05-13,2020-06-18,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",51.5966885854326,48.6287524491708,44.8767168896159,22,"https://www.gov.pl/web/koronawirus/3etap ; https://www.infor.pl/prawo/nowosci-prawne/4551104,2,Przedsiebiorcy-za-nieprzestrzeganie-obowiazkow-zwiazanych-z-koronawirusem-groza-kary.html",2020-06-03,2020-06-03T11:10:43Z,31015,1316,15317,20906,1147218,30.312,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_brPdjgyXi992FPjDb,7169024Db,new_entry,original,,,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From 18th of May only a subset of businesses remains closed. This includes: restaurants/bars in hotels, swimming pools, fitness clubs, gyms, cinemas, theathres, operas, ballet, play rooms, theme parks, solaria, saunas, tatoo and massage salons.",2020-05-13,2020-06-18,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",51.5966885854326,48.6287524491708,44.8767168896159,22,"https://www.gov.pl/web/koronawirus/3etap ; https://www.infor.pl/prawo/nowosci-prawne/4551104,2,Przedsiebiorcy-za-nieprzestrzeganie-obowiazkow-zwiazanych-z-koronawirusem-groza-kary.html",2020-06-03,2020-06-03T11:10:43Z,31015,1316,15317,20906,1147218,30.312,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_3e83mnthCuOzBQuEu,8152458Eu,new_entry,original,,,"From October 10th, in Poland, ""restaurants and bars in 'red' zones may be open from 6:00 a.m. until 10:00 p.m. . . . The number of people at weddings has been reduced to 75 in 'yellow' zones and to 50 in 'red' zones""",2020-10-08,2020-10-10,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,45.8501539067454,41.8331649028229,37.4121719547353,14,https://www.pap.pl/node/732791,2020-11-19,2020-11-19T06:37:35Z,121638,2972,78982,35959,3490970,92.24,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_3e83mnthCuOzBQuAu,8152458Au,new_entry,original,,,"From October 10th, in Poland, ""restaurants and bars in 'red' zones may be open from 6:00 a.m. until 10:00 p.m. . . . The number of people at weddings has been reduced to 75 in 'yellow' zones and to 50 in 'red' zones""",2020-10-08,2020-10-10,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,45.8501539067454,41.8331649028229,37.4121719547353,14,https://www.pap.pl/node/732791,2020-11-19,2020-11-19T06:37:35Z,121638,2972,78982,35959,3490970,92.24,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_3e83mnthCuOzBQuBe,8152458Be,new_entry,original,,,"From October 10th, in Poland, ""restaurants and bars in 'red' zones may be open from 6:00 a.m. until 10:00 p.m. . . . The number of people at weddings has been reduced to 75 in 'yellow' zones and to 50 in 'red' zones""",2020-10-08,2020-10-10,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,45.8501539067454,41.8331649028229,37.4121719547353,14,https://www.pap.pl/node/732791,2020-11-19,2020-11-19T06:37:35Z,121638,2972,78982,35959,3490970,92.24,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_3QDdqybLYtqV9ILBe,6962005Be,new_entry,original,,,"From October 17th onward, in Poland, ""the number of people at . . . funerals has been reduced to 75 in 'yellow' zones and to 50 in 'red' zones.""",2020-10-08,2020-10-17,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,49.0839694812631,45.3832622867602,41.8770810810538,22,https://www.pap.pl/node/732791,2020-11-19,2020-11-19T06:42:12Z,167230,3524,90162,47604,3779791,99.871,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_2aXNaeqAhzYDgr5NA,9880408,new_entry,original,,,"Prime Minister Mateusz Morawiecki decided on Tuesday March 10 to cancel all mass events in the country, among other preventive measures undertaken to contain the virus. A mass gathering is defined as at least 1000 people at locations other than buildings, or at least 500 people inside a building.",2020-03-10,2020-03-10,,Poland,POL,PL,National,1,,,,Restrictions of Mass Gatherings,,,,Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,45.1984914949445,40.5619000313546,35.6569632402241,100,https://polandin.com/47055103/amidst-coronavirus-situation-all-mass-events-cancelled-pm,2020-03-28,2020-03-28T13:19:18Z,22,0,0,,,,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_oXdaMIrbfnWb9M5NA,958534,new_entry,original,,,The Polish government is issuing a complete ban on gatherings of more than 2 persons from March 24th onwards. There are two exceptions: families (i.e. 2 parents walking with their 2 children is allowed) and places of worship (maximum of 5 people).,2020-03-24,2020-03-24,2020-04-11,Poland,POL,PL,National,1,,,,Restrictions of Mass Gatherings,,,,Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",55.1483435710268,51.8927779803515,48.0550492719231,34,https://tvn24.pl/tvn24-news-in-english/poland-further-restricts-public-gatherings-to-prevent-the-spread-of-coronavirus-4512729,2020-04-02,2020-04-02T13:40:20Z,901,10,1,,,,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_zZ1viNOWdmnzZ2FNA,958534,update,original,Change of Policy,Relaxing,"The Polish government is issuing a complete ban on gatherings of more than 2 persons from March 24th onwards. There are two exceptions: families (i.e. 2 parents walking with their 2 children is allowed) and places of worship (maximum of 1 person per 15 sq meters - before April 20th this was a max of 5 people in total). UPDATE: Originally, only 5 people were allowed to convene in places of worship. On the 20th of April this has been changed to 1 person per 15 sq meters. Other restrictions remain in place.",2020-03-24,2020-03-24,2020-04-11,Poland,POL,PL,National,1,,,,Restrictions of Mass Gatherings,,,,Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",55.1483435710268,51.8927779803515,48.0550492719231,34,https://tvn24.pl/tvn24-news-in-english/poland-further-restricts-public-gatherings-to-prevent-the-spread-of-coronavirus-4512729 ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html,2020-04-28,2020-04-28T15:41:31Z,901,10,1,,,,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_O8N1t3ygx1HMnrXDj,6802703,new_entry,original,,,"From October 10th onwards, in Poland, ""capacity at cultural events in closed spaces will be capped at 25 percent of the available number of seats, while in open spaces it will be limited to 100 people, with only one customer per five square metres."" For 'red zones', ""cultural events will be banned""",2020-10-08,2020-10-10,,Poland,POL,PL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,45.8501539067454,41.8331649028229,37.4121719547353,14,https://www.pap.pl/node/732791,2020-11-19,2020-11-19T06:49:33Z,121638,2972,78982,35959,3490970,92.24,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_1DwMlIrySiW2o67NA,6255894,new_entry,original,,,Poland imposes rules for public transport: travellers must keep enough distance so they must leave a row of seats between them. This means that only half the seats can be used.,2020-03-24,2020-03-24,,Poland,POL,PL,National,1,,,,Social Distancing,,,,Poland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,55.1483435710268,51.8927779803515,48.0550492719231,34,https://tvn24.pl/tvn24-news-in-english/poland-further-restricts-public-gatherings-to-prevent-the-spread-of-coronavirus-4512729,2020-03-31,2020-03-31T19:10:25Z,901,10,1,,,,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
R_sciHvL0simbMoh3Gn,2278012,new_entry,original,,,"From October 10th onward, ""Wearing masks outside will be compulsory across the whole of Poland""",2020-10-08,2020-10-10,,Poland,POL,PL,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Poland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,45.8501539067454,41.8331649028229,37.4121719547353,14,https://www.reuters.com/article/health-coronavirus-poland/poland-makes-wearing-masks-outside-compulsory-as-coronavirus-cases-climb-idUSW8N2EZ027,2020-11-19,2020-11-19T06:18:00Z,121638,2972,78982,35959,3490970,92.24,,,,,,54,2647,1,1,1.440437078,0.548431635,0.738691926,0,62,37986412,5.56697e+11,14655.1615,3.940910762,17.452739,27.0452869,9.59254787,2,1,1.844044209,4.883514566,3662384,0.70668148
