record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_xl3bYOQlEZS2PTzBf,7552320,new_entry,,,"","September 14, 2020: With Bulletin N. 262, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, has attended the 70th session of the WHO Regional Committee for Europe (RC70), organised by the WHO Regional Office for Europe, on September 14 and 15, 2020. Representatives of 53 countries in the WHO European Region have attended. Representatives of WHO partners such as United Nations agencies and other intergovernmental organisations and regional networks, were also present. Non-State actors (NSAs) in official relations with WHO and regional NSAs accredited by the Regional Committee, have followed the webstream and had the opportunity to submit video and written statements in advance. The key health issues and future plans have been discussed, particularly on themes regarding the response to the COVID-19 pandemic and lessons learned from the pandemic, both globally and regionally.",2020-09-14,2020-09-14,,The policy has a clear end date,"Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan",,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SNuQoepgbNRNX0t,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5646 ; https://www.euro.who.int/en/about-us/governance/regional-committee-for-europe/70th-session/on-the-agenda,2021-04-11,2021-04-11T10:32:02Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1rIWaPTgl4Sbl5UNA,1448962,new_entry,,,"","As of March 17 2020, Azerbaijan’s parliament adopted laws by adding a criminal offense to the Criminal Code regarding the violation of epidemic related measures with the stated aim of fighting against coronavirus disinformation. Offenders face a criminal fine of 2,500 to 5,000 manats (US$1470–$2940) or, alternatively, restriction of liberty or imprisonment for a term of up to three years.",2020-03-17,2020-03-17,,,Azerbaijan,AZE,AZ,National,1,,,,Anti-Disinformation Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Azerbaijan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",56.2701313568438,52.3850400243923,48.405061475504,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iBSrjAFehTCHC5,https://www.rferl.org/a/azerbaijan-s-coronavirus-disinformation-law-could-curb-press-freedom-osce-says/30509266.html,2020-11-11,2020-11-11T00:28:29Z,28,1,6,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3EXaHWjrZdl8ElENA,9300490,new_entry,,,"","On March 19th, 2020, the Prosecutor General's Office of the Republic of Azerbaijan warned Ülviyyə Alovlu, the daughter of Muradova Ülviyyə Niyaz, for disseminating untrue, provocative statements about the spreading of coronavirus infection (COVID-19) on her Facebook page.",2020-03-19,2020-03-19,2020-03-20,The policy is a one-time measure (e.g. publication of guidelines),Azerbaijan,AZE,AZ,National,1,,,,Anti-Disinformation Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Azerbaijan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Other (Please specify in the text box),60.269245240761,56.2435114283489,52.623645319393,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M38rTylobTLH3Z,https://nk.gov.az/az/article/749/,2021-01-27,2021-01-27T16:15:11Z,44,1,6,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3NKZJUUhoWKI3YcEl,5253093El,new_entry,,,"",Azerbaijan suspends teaching and learning activity at education institutions from March 3 to March 9 in order to disinfect those environments. This was announced on March 2.,2020-03-02,2020-03-03,2020-03-09,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,29.4570286914399,22.4617763090757,16.6524929942403,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct,https://cabmin.gov.az/az/article/691/,2020-04-03,2020-04-03T05:34:30Z,3,0,0,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3NKZJUUhoWKI3YcEm,5253093Em,new_entry,,,"",Azerbaijan suspends teaching and learning activity at education institutions from March 3 to March 9 in order to disinfect those environments. This was announced on March 2.,2020-03-02,2020-03-03,2020-03-09,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,29.4570286914399,22.4617763090757,16.6524929942403,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct,https://cabmin.gov.az/az/article/691/,2020-04-03,2020-04-03T05:34:30Z,3,0,0,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3NKZJUUhoWKI3YcFw,5253093Fw,new_entry,,,"",Azerbaijan suspends teaching and learning activity at education institutions from March 3 to March 9 in order to disinfect those environments. This was announced on March 2.,2020-03-02,2020-03-03,2020-03-09,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,29.4570286914399,22.4617763090757,16.6524929942403,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct,https://cabmin.gov.az/az/article/691/,2020-04-03,2020-04-03T05:34:30Z,3,0,0,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3NKZJUUhoWKI3YcCe,5253093Ce,new_entry,,,"",Azerbaijan suspends teaching and learning activity at education institutions from March 3 to March 9 in order to disinfect those environments. This was announced on March 2.,2020-03-02,2020-03-03,2020-03-09,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,29.4570286914399,22.4617763090757,16.6524929942403,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct,https://cabmin.gov.az/az/article/691/,2020-04-03,2020-04-03T05:34:30Z,3,0,0,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2X5TNhWUxaecam5El,5253093El,update,Change of Policy,Strengthening,timing of policy strengthening,Suspension of teaching and learning activites has been extended till May 4. UPDATE: Suspension of education activites has been extended till May 4,2020-04-18,2020-04-18,2020-05-04,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.7177270979859,74.7383920633851,70.4382824672387,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273cQjXhuyGIDvt,NA ; https://cabmin.gov.az/az/article/813/,2020-06-02,2020-06-02T21:31:34Z,1373,18,590,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2X5TNhWUxaecam5Em,5253093Em,update,Change of Policy,Strengthening,timing of policy strengthening,Suspension of teaching and learning activites has been extended till May 4. UPDATE: Suspension of education activites has been extended till May 4,2020-04-18,2020-04-18,2020-05-04,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.7177270979859,74.7383920633851,70.4382824672387,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273cQjXhuyGIDvt,NA ; https://cabmin.gov.az/az/article/813/,2020-06-02,2020-06-02T21:31:34Z,1373,18,590,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2X5TNhWUxaecam5Fw,5253093Fw,update,Change of Policy,Strengthening,timing of policy strengthening,Suspension of teaching and learning activites has been extended till May 4. UPDATE: Suspension of education activites has been extended till May 4,2020-04-18,2020-04-18,2020-05-04,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.7177270979859,74.7383920633851,70.4382824672387,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273cQjXhuyGIDvt,NA ; https://cabmin.gov.az/az/article/813/,2020-06-02,2020-06-02T21:31:34Z,1373,18,590,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2X5TNhWUxaecam5Ce,5253093Ce,update,Change of Policy,Strengthening,timing of policy strengthening,Suspension of teaching and learning activites has been extended till May 4. UPDATE: Suspension of education activites has been extended till May 4,2020-04-18,2020-04-18,2020-05-04,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.7177270979859,74.7383920633851,70.4382824672387,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273cQjXhuyGIDvt,NA ; https://cabmin.gov.az/az/article/813/,2020-06-02,2020-06-02T21:31:34Z,1373,18,590,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2vjGcrPsMqZUMXUEl,5253093El,update,Change of Policy,Strengthening,timing of policy strengthening,The already extended time for the suspension of teaching activities has againward been extended until May 31. UPDATE: The already extended time for the suspension of teaching activities has been extended until May 31.,2020-05-01,2020-05-04,2020-05-31,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.1830738212477,74.2034683813734,69.5814481792185,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8c6B6RQSmmbW9Ql,NA ; https://cabmin.gov.az/az/article/832/,2020-06-11,2020-06-11T18:18:04Z,1984,26,1480,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2vjGcrPsMqZUMXUEm,5253093Em,update,Change of Policy,Strengthening,timing of policy strengthening,The already extended time for the suspension of teaching activities has againward been extended until May 31. UPDATE: The already extended time for the suspension of teaching activities has been extended until May 31.,2020-05-01,2020-05-04,2020-05-31,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.1830738212477,74.2034683813734,69.5814481792185,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8c6B6RQSmmbW9Ql,NA ; https://cabmin.gov.az/az/article/832/,2020-06-11,2020-06-11T18:18:04Z,1984,26,1480,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2vjGcrPsMqZUMXUFw,5253093Fw,update,Change of Policy,Strengthening,timing of policy strengthening,The already extended time for the suspension of teaching activities has againward been extended until May 31. UPDATE: The already extended time for the suspension of teaching activities has been extended until May 31.,2020-05-01,2020-05-04,2020-05-31,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.1830738212477,74.2034683813734,69.5814481792185,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8c6B6RQSmmbW9Ql,NA ; https://cabmin.gov.az/az/article/832/,2020-06-11,2020-06-11T18:18:04Z,1984,26,1480,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_2vjGcrPsMqZUMXUCe,5253093Ce,update,Change of Policy,Strengthening,timing of policy strengthening,The already extended time for the suspension of teaching activities has againward been extended until May 31. UPDATE: The already extended time for the suspension of teaching activities has been extended until May 31.,2020-05-01,2020-05-04,2020-05-31,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.1830738212477,74.2034683813734,69.5814481792185,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8c6B6RQSmmbW9Ql,NA ; https://cabmin.gov.az/az/article/832/,2020-06-11,2020-06-11T18:18:04Z,1984,26,1480,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_80reUeHK7OMk5THEl,5253093El,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 31, the suspension of teaching activities has againward been extended until June 15. UPDATE: The closure of the school was set to last until May 31, now it has been extended to June 15.",2020-05-29,2020-05-31,2020-06-15,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,67.1705677983951,63.6220082732756,59.7631622223448,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKQJn5pgU76KFb,NA ; https://nk.gov.az/az/document/4469/,2020-06-25,2020-06-25T10:43:41Z,5494,63,3428,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_80reUeHK7OMk5THEm,5253093Em,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 31, the suspension of teaching activities has againward been extended until June 15. UPDATE: The closure of the school was set to last until May 31, now it has been extended to June 15.",2020-05-29,2020-05-31,2020-06-15,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,67.1705677983951,63.6220082732756,59.7631622223448,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKQJn5pgU76KFb,NA ; https://nk.gov.az/az/document/4469/,2020-06-25,2020-06-25T10:43:41Z,5494,63,3428,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_80reUeHK7OMk5THFw,5253093Fw,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 31, the suspension of teaching activities has againward been extended until June 15. UPDATE: The closure of the school was set to last until May 31, now it has been extended to June 15.",2020-05-29,2020-05-31,2020-06-15,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,67.1705677983951,63.6220082732756,59.7631622223448,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKQJn5pgU76KFb,NA ; https://nk.gov.az/az/document/4469/,2020-06-25,2020-06-25T10:43:41Z,5494,63,3428,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_80reUeHK7OMk5THCe,5253093Ce,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 31, the suspension of teaching activities has againward been extended until June 15. UPDATE: The closure of the school was set to last until May 31, now it has been extended to June 15.",2020-05-29,2020-05-31,2020-06-15,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,67.1705677983951,63.6220082732756,59.7631622223448,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKQJn5pgU76KFb,NA ; https://nk.gov.az/az/document/4469/,2020-06-25,2020-06-25T10:43:41Z,5494,63,3428,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3n2SXaD1S8VT1j3El,5253093El,update,Change of Policy,Strengthening,timing of policy strengthening,"Suspension of teaching and learning activites has been extended till July 1. UPDATE: The previously extended closure of the schools was set to last till June 15, now extended again to July 1.",2020-06-09,2020-06-15,2020-07-01,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,71.5044511266887,67.7587034055725,63.8701779446902,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o0Cq16gqErBe5s,NA ; https://cabmin.gov.az/az/document/4485/ ; https://cabmin.gov.az/az/document/4469/ ; https://cabmin.gov.az/az/document/4450/,2020-07-07,2020-07-07T16:14:32Z,10324,122,5739,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3n2SXaD1S8VT1j3Em,5253093Em,update,Change of Policy,Strengthening,timing of policy strengthening,"Suspension of teaching and learning activites has been extended till July 1. UPDATE: The previously extended closure of the schools was set to last till June 15, now extended again to July 1.",2020-06-09,2020-06-15,2020-07-01,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,71.5044511266887,67.7587034055725,63.8701779446902,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o0Cq16gqErBe5s,NA ; https://cabmin.gov.az/az/document/4485/ ; https://cabmin.gov.az/az/document/4469/ ; https://cabmin.gov.az/az/document/4450/,2020-07-07,2020-07-07T16:14:32Z,10324,122,5739,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3n2SXaD1S8VT1j3Fw,5253093Fw,update,Change of Policy,Strengthening,timing of policy strengthening,"Suspension of teaching and learning activites has been extended till July 1. UPDATE: The previously extended closure of the schools was set to last till June 15, now extended again to July 1.",2020-06-09,2020-06-15,2020-07-01,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,71.5044511266887,67.7587034055725,63.8701779446902,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o0Cq16gqErBe5s,NA ; https://cabmin.gov.az/az/document/4485/ ; https://cabmin.gov.az/az/document/4469/ ; https://cabmin.gov.az/az/document/4450/,2020-07-07,2020-07-07T16:14:32Z,10324,122,5739,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
R_3n2SXaD1S8VT1j3Ce,5253093Ce,update,Change of Policy,Strengthening,timing of policy strengthening,"Suspension of teaching and learning activites has been extended till July 1. UPDATE: The previously extended closure of the schools was set to last till June 15, now extended again to July 1.",2020-06-09,2020-06-15,2020-07-01,The policy has a clear end date,Azerbaijan,AZE,AZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Azerbaijan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,71.5044511266887,67.7587034055725,63.8701779446902,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262zLOyUOcSnRct ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o0Cq16gqErBe5s,NA ; https://cabmin.gov.az/az/document/4485/ ; https://cabmin.gov.az/az/document/4469/ ; https://cabmin.gov.az/az/document/4450/,2020-07-07,2020-07-07T16:14:32Z,10324,122,5739,,,,,,,,,168,58.4,1,0.107444331049919,0.394925087690353,10,31,9854033,56558154150.4872,-0.282011196847733,16.1033913709743,24.7585352227562,2,0,-0.0452641014205283,1.39724850797043,264241
