record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3JzlHn7G0reKdmYAi,6478117,new_entry,,,"","Israel is opening vaccination centers to indviduals of the ages 40 and over and pregant women, in particular circumstances, for both the first and second doses of the vaccine.",2021-01-19,2021-01-19,2021-01-20,The policy is a one-time measure (e.g. publication of guidelines),Israel,ISR,IL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age; Priority Group 2: Pregnant women,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JEGGrGV1UxOwHC,https://web.archive.org/web/20210119210858/https://www.gov.il/en/departments/news/19012021-02,2022-03-26,2022-03-26T06:38:12Z,565629,4080,478665,93781,9779497,1052.577,,2946656,130040,31.72,13996,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1NrB0pNwLBfITVfAi,3067409,new_entry,,,"",Israel is opening vaccination centers to individuals of the ages 35 and over for both the first and second doses of the vaccine.,2021-01-20,2021-01-20,2021-01-21,The policy is a one-time measure (e.g. publication of guidelines),Israel,ISR,IL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OjoIsi7uFgrL8o9,https://web.archive.org/web/20210128095448/https://www.timesofisrael.com/two-hmos-say-theyll-vaccinate-those-35-and-up-without-health-ministry-okay/,2022-03-26,2022-03-26T06:46:03Z,575842,4181,488158,90017,9869514,1062.266,,3167281,145997,34.09,15714,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3rThhkqwFbp90SAAi,2976642,new_entry,,,"","Israel, through the Ministry of Health, is allowing individuals of the ages from 16-18, exam aged-pupils, to receive both doses of the vaccination.
",2021-01-21,2021-01-21,2021-01-22,The policy is a one-time measure (e.g. publication of guidelines),Israel,ISR,IL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,Priority Group 1: Secondary school students (generally children between ages 10 and 18),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bqs8hTjiln8bJOp,https://web.archive.org/web/20210128092914/https://www.gov.il/en/departments/news/21012021-04,2022-03-26,2022-03-26T06:50:13Z,582869,4245,497347,80126,9949640,1070.89,,3401686,161585,36.61,17392,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3EScYhMG1wplB5sAi,2927470,new_entry,,,"","The Minsitry of Health is opening the vaccination operation to all members of the public aged 16 and older. However, their efforts are still focused on vaccinated individuals aged 50 and older.",2021-02-07,2021-02-07,2021-02-08,The policy is a one-time measure (e.g. publication of guidelines),Israel,ISR,IL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age; Priority Group 2: People of a certain age,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jx4lBvdQvYvKZv,https://web.archive.org/web/20210212120510/https://www.gov.il/en/departments/news/03022021-01,2022-03-26,2022-03-26T07:01:56Z,692101,5121,619100,52319,11101488,1194.865,,5654854,98674,60.86,10620,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2ElOGsfMZx6A7RDAi,9722961,new_entry,,,"","Israel is allowing anyone that has recovered from COVID-19 up to 3 months ago to be now be vaccinated, one dose, as of March 3, 2021",2021-03-03,2021-03-03,2021-03-04,The policy is a one-time measure (e.g. publication of guidelines),Israel,ISR,IL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,Priority Group 1: Other population,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n6ZJcQ05ldiNSR,https://archive.ph/h1cES#selection-119.25-119.79,2022-03-26,2022-03-26T07:06:49Z,789485,5803,740941,91216,12619388,1358.238,,8458503,90298,91.04,9719,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2To7KCyFEgwqI8NNA,7253325,new_entry,,,"","The ministry of Health of Israel ordered that ""from Wednesday, April 08, 2020 at 15:00, until Thursday, April 09, 2020, at 07:00, leaving the house is forbidden even for the purpose of procuring food.""",2020-04-07,2020-04-08,2020-04-09,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",76.0924159722053,73.0518245103122,68.8640146521417,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T0opdwXtWheAiY1,https://www.gov.il/en/departments/news/07042020_1,2020-04-11,2020-04-11T09:52:18Z,9906,80,1191,4851,131542,14.158,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1dyHiT8XOL13sdlNA,554760,new_entry,,,"","On April 30, 2020, regulations for the Independence Day in Israel are announced: Beginning Tuesday, April 28, 2020 at 17:00 until Wednesday, April 29, 2020 at 20:00 there will be a curfew for all people with some exceptions.",2020-04-22,2020-04-28,2020-04-29,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",74.0995292778153,70.2623626275127,67.1729251967462,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ToL8KMIw4fMD1PH,https://www.gov.il/en/departments/news/22042020_01,2020-04-30,2020-04-30T13:10:16Z,15672,213,8118,8654,313192,33.709,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2X10Y2rBXHukCKKDe,2834178,new_entry,,,"","Israel is enforcing a curfew between  7 p.m. to 5 a.m, during which times residents must stay within 500m from their homes. The policy is directed towards Residents of ‘red’ towns and neighborhoods, and came into effect on the 8 September 2020.",2020-09-06,2020-09-08,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",No,Israel,One or more cities within one or more countries,,,"Bnei Brak ; Elad; Umm al-Fahm; Taibe;  Tira ; Nazareth;   Netivot; Abu; Snan; Eilat’s Shahmon neighborhood; the Gimmel Zayin Het neighborhoods of Ashdod; the Ashkelon neighborhoods of Mitzpe Barnea; Ganei Barnea; Naot Barnea; Givat Zion and Carmei Zion; Buqata; Beitar Illit; the Ramat Beit Shemesh Alef; Ramat Bet Shemesh Gimmel; and Menuha and Nahala neighborhoods of Beit Shemesh; Najidat; Baqa al-Gharbiyye; Julis Jaljulya; Jatt Daliyat al-Karmel Avatan, in the Zemer region Yafa an-Naseriyye Kasra-Samia Kafr Bara Kafr Manda the municipal area of Kafr Qassem, with the exception of industrial zones Lev Haaretz and Nof Haaretz Kafr Qara Lakiya Musheirifa and Salem in the Ma’ale Iron region Ein Mahil Emmanuel Assafiya Fureidis Arara Qalansawe Reineh Rechasim Sderot’s Naot Yitzhak Rabin and Naot HaNeviim neighborhoods; Shfaram Nine neighborhoods of Jerusalem; Kafr Aqab, Beit Hanina, Ramat Shlomo, Ramot, A-Tur, Issawiya, Anata, Shuafat refugee camp and Sanhedria.",,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.7210591853016,49.6938964344312,45.6053182877745,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31QJg2zGU6Hq8Jd,https://www.timesofisrael.com/1-3-million-israelis-locked-down-as-curfew-goes-into-effect-in-virus-hotspots/,2021-04-18,2021-04-18T12:51:23Z,138194,1074,106529,43646,2533347,272.667,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1gT03RqFUngorRpDe,2834178,update,End of Policy,,"","Israel is enforcing a curfew between  7 p.m. to 5 a.m, during which times residents must stay within 500m from their homes. The policy is directed towards Residents of ‘red’ towns and neighborhoods, and came into effect on the 8 September 2020. 

On September 18, 2020 Israel headed into a national lockdown, after ministers voted to okay three weeks of heightened restrictions. UPDATE: The original curfew policy as the country implemented a national lockdown instead.",2020-09-06,2020-09-08,2020-09-18,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",No,Israel,One or more cities within one or more countries,,,"Bnei Brak ; Elad; Umm al-Fahm; Taibe;  Tira ; Nazareth;   Netivot; Abu; Snan; Eilat’s Shahmon neighborhood; the Gimmel Zayin Het neighborhoods of Ashdod; the Ashkelon neighborhoods of Mitzpe Barnea; Ganei Barnea; Naot Barnea; Givat Zion and Carmei Zion; Buqata; Beitar Illit; the Ramat Beit Shemesh Alef; Ramat Bet Shemesh Gimmel; and Menuha and Nahala neighborhoods of Beit Shemesh; Najidat; Baqa al-Gharbiyye; Julis Jaljulya; Jatt Daliyat al-Karmel Avatan, in the Zemer region Yafa an-Naseriyye Kasra-Samia Kafr Bara Kafr Manda the municipal area of Kafr Qassem, with the exception of industrial zones Lev Haaretz and Nof Haaretz Kafr Qara Lakiya Musheirifa and Salem in the Ma’ale Iron region Ein Mahil Emmanuel Assafiya Fureidis Arara Qalansawe Reineh Rechasim Sderot’s Naot Yitzhak Rabin and Naot HaNeviim neighborhoods; Shfaram Nine neighborhoods of Jerusalem; Kafr Aqab, Beit Hanina, Ramat Shlomo, Ramot, A-Tur, Issawiya, Anata, Shuafat refugee camp and Sanhedria.",,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.7210591853016,49.6938964344312,45.6053182877745,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31QJg2zGU6Hq8Jd ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OvYX07fBsLo0b8R,NA ; https://www.timesofisrael.com/israel-to-enter-3-week-lockdown-from-friday-schools-malls-hotels-to-be-closed/,2021-10-25,2021-10-25T21:58:42Z,138194,1074,106529,43646,2533347,272.667,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_YY4q2Z7aQvdn8WdHm,1672593,new_entry,,,"","
In Israel, A nation-wide curfew will be put in place from Thursday the 25th of February 2021, until Saturday 27th 2021, where from 8:30 p.m. to 5 a.m. on those days.

> Travel more than 1,000 meters from homes for any reason not considered essential 
> Staying or visiting another person’s home 
> Operating a public-facing business that is not considered essential 
> Parties (at night and during the day)

All of the above are forbidden, and those who break these rules are subject to fines of up to NIS 500.

The rules do not apply in neighborhoods where the residents are largely not Jewish, such as in east Jerusalem (this is to counter the effects of a Jewish Holiday- Purim).

",2021-02-25,2021-02-25,2021-02-28,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Curfew,Yes the curfew times differ depending on the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Fines,Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9TUUuRcb8MAmK6R,https://www.jpost.com/health-science/coronavirus-and-purim-in-israel-these-are-the-rules-this-year-660138,2021-03-11,2021-03-11T03:02:30Z,767726,5687,722308,68192,12212472,1314.441,,7942924,121446,85.49,13071,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_33yxcHBi7LTtMNFNA,3557602,new_entry,,,"","""Israeli Prime Minister Benjamin Netanyahu announced late Monday [March 16, 2020] an emergency framework as a preventive measure against the new coronavirus.   

Netanyahu said in a televised statement that the public sector will carry out its duty in line with the state of emergency, according to local media.

The decision will take effect Wednesday,"" March 18, 2020.",2020-03-16,2020-03-18,,,Israel,ISR,IL,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.3659046907135,60.0720217239766,56.6830622825559,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zZ21f1OmDmXZaiB,https://www.aa.com.tr/en/latest-on-coronavirus-outbreak/covid-19-israel-applying-emergency-to-public-sector/1768508,2020-07-02,2020-07-02T07:00:59Z,371,0,6,1931,11553,1.243,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1Nestft9600gX1hNA,3557602,update,Change of Policy,Strengthening,timing of policy strengthening,"""Israeli Prime Minister Benjamin Netanyahu announced late Monday [March 16, 2020] an emergency framework as a preventive measure against the new coronavirus.   

Netanyahu said in a televised statement that the public sector will carry out its duty in line with the state of emergency, according to local media.

The decision will take effect Wednesday,"" March 18, 2020. The initial state of emergency lasted until June 15. On June 16, the Knesset extended the state of emergency through July 31. UPDATE: On June 16, the Knesset voted to extend the state of emergency for 45 days until July 31.",2020-03-16,2020-03-18,2020-07-31,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.3659046907135,60.0720217239766,56.6830622825559,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zZ21f1OmDmXZaiB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_308gPTdOfEwpNDh,NA ; https://www.jns.org/israel-extends-emergency-coronavirus-regulations-for-45-days/,2020-08-12,2020-08-12T16:39:18Z,371,0,6,1931,11553,1.243,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1r1hqPQL3spKHkKNA,2720814,new_entry,,,"","""Israel is in a state of emergency due to a resurgent coronavirus outbreak, and additional steps are needed to try to stem the spread, Prime Minister Benjamin Netanyahu said on Sunday,"" July 5, 2020.",2020-07-05,2020-07-05,,,Israel,ISR,IL,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",69.8690999053041,66.4259393934917,62.9653393496369,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qgfu8na9qn4dNn,https://www.bloomberg.com/news/articles/2020-07-05/netanyahu-says-israel-in-emergency-situation-due-to-coronavirus,2020-07-05,2020-07-05T17:48:51Z,30147,341,17341,19960,1011362,108.854,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_WxS7ouVXVIN7Uv7Gl,7877588,new_entry,,,"","On January 24, 2020 in Israel, it was announced that ""due to the Coronavirus outbreak, the Ministry of Health recommends avoiding nonessential travel to Wuhan, China.""",2020-01-24,2020-01-24,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Israel,ISR,IL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,Hubei,Wuhan,,,All (Travelers + Residents),,Outbound,All kinds of transport (all below except visa restrictions),Voluntary/Recommended but No Penalties,Ministry/Department of Health,18.1741495215354,13.0244871272765,8.84822781316283,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_REpWp6maJOi3PeV,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/24012020_1.aspx,2022-05-08,2022-05-08T19:43:09Z,0,0,0,,,,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1CBgeOBzpKj3tjKGl,5637490,new_entry,,,"","On January 26, 2020, authorities in Israel claim: ""Following an additional situation evaluation in the Ministry of Health today on the coronavirus, it was decided to urge the public to avoid unnecessary travel to China. """,2020-01-26,2020-01-26,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Israel,ISR,IL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Outbound,All kinds of transport (all below except visa restrictions),Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",18.1054088376219,13.3098755212892,8.9201705951435,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eVsjBbWgeCTtIPv,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/26012020_2.aspx,2022-05-08,2022-05-08T19:38:14Z,0,0,0,,,,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2zeGXtEXTUr3WT8Go,9658385,new_entry,,,"","In Israel, on January 29, 2020, ""the Ministry of Health advised the Popoulation and Immigration Authority to close off any sea and land points of entry (including Allenby Checkpoint) to non-Israelis who had stayed in China 14 days prior to entry to Israel.""",2020-02-02,2020-02-02,,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Israel",One or more countries and one or more regional groupings,,,,,,Foreign Travelers,,Inbound,All kinds of transport (all below except visa restrictions),Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Other (Please specify in the text box)",19.1607132617357,13.891011718741,9.60608915699443,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1diOcUKXpsNwqbn,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/02022020_2.aspx,2020-05-28,2020-05-28T14:34:22Z,0,0,0,,,,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_bNOVEFluKjJhP57Gl,2135340,new_entry,,,"","On February 9, 2020, the Israeli ""Minister of Health Yaakov Litzman [...] recommends reconsidering the necessity of traveling to the following destinations: Thailand, Japan, Hong Kong, Singapore, Macau, South Korea, Taiwan. In addition to the travel warning issued for China.""",2020-02-09,2020-02-09,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Israel,ISR,IL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Hong Kong,Israel,Japan,Macau,Singapore,South Korea,Taiwan,Thailand",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),,Outbound,All kinds of transport (all below except visa restrictions),Voluntary/Recommended but No Penalties,Ministry/Department of Health,20.5848472325588,15.4231936945578,11.023045219957,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zt8RDCKpsHd6uSB,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/09022020_3.aspx,2021-12-02,2021-12-02T07:02:01Z,0,0,0,,,,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_22K25C43LnT3NInDq,680065,new_entry,,,"","Israel on February 17 announced it was refusing entry to all foreign nationals who had traveled to Thailand, Singapore, Hong Kong and Macau during the past 14 days.",2020-02-17,2020-02-17,,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Hong Kong,Macau,Singapore,Thailand",One or more countries and one or more regional groupings,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",22.9945740613149,17.9660567786677,13.3743077978927,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28AuTwkNqVnExXQ,https://www.timesofisrael.com/israel-bans-foreigners-coming-from-east-asian-countries-over-virus-fears/ ; https://www.timesofisrael.com/thailand-asks-israel-to-reconsider-entry-ban-over-virus-concerns/,2020-06-29,2020-06-29T03:21:27Z,0,0,0,,,,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3JaDLkgD7n7FsNzGl,5851520,new_entry,,,"","On February 23, 2020, in Israel: ""As a consequence of the discussion and assessment held today February 23, 2020 that was led by the Prime Minister concerning the outbreak of the novel coronavirus, the Ministry of Health advised the Ministry of Education to suspend school delegations to Poland.""
",2020-02-23,2020-02-23,,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Outbound,All kinds of transport (all below except visa restrictions),Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",27.4897703351236,21.5307371684202,16.803685154645,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq3xAVtRXNTahg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWKXE4WKd1Ojl6,NA ; https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/23022020_2.aspx,2020-05-16,2020-05-16T08:12:08Z,1,0,0,56,125,0.013,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2y1lzJRVpv5NF3sGo,6292951,new_entry,,,"","On February 23, 2020, the Ministry of Health of Israel announced: ""Starting Monday morning, entry will be denied of any person who is not an Israeli resident or citizen and who stayed in South Korea and Japan in the 14 days before arrival in Israel.""",2020-02-23,2020-02-23,,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Japan,South Korea",One or more countries and one or more regional groupings,,,,,,Foreign Travelers,,Inbound,All kinds of transport (all below except visa restrictions),Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",27.4897703351236,21.5307371684202,16.803685154645,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dXPwqNc1rgoxwt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rI65rq68Qc3QsV,NA ; https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/23022020_1.aspx,2020-05-17,2020-05-17T17:28:36Z,1,0,0,56,125,0.013,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
