record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2uOkwxG91EpsVS5Dm,3941850,new_entry,,,"","The Chadian The Minister of State, Minister Secretary General of the Presidency of the Republic and Chairman of the Health Surveillance and Security Unit and members of the SRN (Société de Raffinage de N'Djamena) anconce that there will be a special fond to support Chadians testet positiv and in quarantine. The special fond was created on April 3.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more provinces within one or more countries,,all provinces/Chadians tested positiv or in quarantine,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),49.3311316910781,45.1293962836593,41.6495843215845,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ttnD4MWSohBtmw,https://tchadinfos.com/tchad/coronavirus-la-raffinerie-offre-50-millions-au-gouvernement/,2021-07-16,2021-07-16T16:41:21Z,8,0,0,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_2uOkwxG91EpsVS5Do,3941850,new_entry,,,"","The Chadian The Minister of State, Minister Secretary General of the Presidency of the Republic and Chairman of the Health Surveillance and Security Unit and members of the SRN (Société de Raffinage de N'Djamena) anconce that there will be a special fond to support Chadians testet positiv and in quarantine. The special fond was created on April 3.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more provinces within one or more countries,,all provinces/Chadians tested positiv or in quarantine,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),49.3311316910781,45.1293962836593,41.6495843215845,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ttnD4MWSohBtmw,https://tchadinfos.com/tchad/coronavirus-la-raffinerie-offre-50-millions-au-gouvernement/,2021-07-16,2021-07-16T16:41:21Z,8,0,0,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1eVQYFNYp61ofLIGj,5508549,new_entry,,,"","Chad will recrute 1638 additional health workers to support the health system. Furthermore, health workers will get special  allowances. Medical Equipment has already been ordered. This was annonced on April 14.",2020-04-14,2020-04-14,,,Chad,TCD,TD,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,66.8802073960048,63.7450396858789,60.721247622552,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yvCoGFiyGH9X7z3,https://tchadinfos.com/tchad/coronavirus-deby-instruit-le-recrutement-immediat-de-1638-agents-de-sante/,2020-04-15,2020-04-15T06:11:07Z,23,0,2,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1eVQYFNYp61ofLIGk,5508549,new_entry,,,"","Chad will recrute 1638 additional health workers to support the health system. Furthermore, health workers will get special  allowances. Medical Equipment has already been ordered. This was annonced on April 14.",2020-04-14,2020-04-14,,,Chad,TCD,TD,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,66.8802073960048,63.7450396858789,60.721247622552,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yvCoGFiyGH9X7z3,https://tchadinfos.com/tchad/coronavirus-deby-instruit-le-recrutement-immediat-de-1638-agents-de-sante/,2020-04-15,2020-04-15T06:11:07Z,23,0,2,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1F9XWloExwS0VWUCn,3889839,new_entry,,,"","Chad is relaxing its previous mandatory mask policy. Proceeding April 14th, compulsory mask wearing is no longer to be enforced, due to the lack of medical mask supplies. This relaxed policy is to be applied to all of Chad. No end to the policy is predicted at this time.",2020-04-14,2020-04-14,,,Chad,TCD,TD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",66.8802073960048,63.7450396858789,60.721247622552,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3syU6SfYWnA9J3R,https://www.alwihdainfo.com/Tchad-la-mesure-de-port-obligatoire-de-masque-levee_a85804.html?print=1,2020-05-17,2020-05-17T07:59:19Z,23,0,2,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1JWRyOg6YvR97V0Gj,5508549,update,Change of Policy,,"","Chad will recruit 1638 additional health workers to support the health system. Furthermore, health workers will get special  allowances. Medical Equipment has already been ordered. This was announced on April 14.
 
Update: At a plenary meeting held on 25 June at the National Assembly, the Minister of Public Service and Employment Promotion, Ali Mbodou Mbodoumi, told MEPs that 1638 health workers had been recruited. There will be: 317 state-certified nurses, 311 wise woman,  state graduates, 108 senior pharmacy technicians,108 senior technicians in obstetric care,320 senior technicians in the laboratory, 372 senior nutrition technicians, 46 senior technicians in health engineering and sanitation,17 senior medical imaging technicians,10 senior ultrasound technicians,1 senior physiotherapy technician, 6 senior epidemiology technicians,7 senior ophthalmology technicians,2 senior technicians in anesthesia and resuscitation,9 senior psychology technicians UPDATE: At a plenary meeting held on 25 June at the National Assembly, the Minister of Public Service and Employment Promotion, Ali Mbodou Mbodoumi, told MEPs that 1638 health workers had been recruited. 
",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,66.8802073960048,63.7450396858789,60.721247622552,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yvCoGFiyGH9X7z3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3mEmMaSwdDdza,https://tchadinfos.com/tchad/coronavirus-deby-instruit-le-recrutement-immediat-de-1638-agents-de-sante/,2021-07-26,2021-07-26T10:48:39Z,23,0,2,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1JWRyOg6YvR97V0Gk,5508549,update,Change of Policy,,"","Chad will recruit 1638 additional health workers to support the health system. Furthermore, health workers will get special  allowances. Medical Equipment has already been ordered. This was announced on April 14.
 
Update: At a plenary meeting held on 25 June at the National Assembly, the Minister of Public Service and Employment Promotion, Ali Mbodou Mbodoumi, told MEPs that 1638 health workers had been recruited. There will be: 317 state-certified nurses, 311 wise woman,  state graduates, 108 senior pharmacy technicians,108 senior technicians in obstetric care,320 senior technicians in the laboratory, 372 senior nutrition technicians, 46 senior technicians in health engineering and sanitation,17 senior medical imaging technicians,10 senior ultrasound technicians,1 senior physiotherapy technician, 6 senior epidemiology technicians,7 senior ophthalmology technicians,2 senior technicians in anesthesia and resuscitation,9 senior psychology technicians UPDATE: At a plenary meeting held on 25 June at the National Assembly, the Minister of Public Service and Employment Promotion, Ali Mbodou Mbodoumi, told MEPs that 1638 health workers had been recruited. 
",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,66.8802073960048,63.7450396858789,60.721247622552,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yvCoGFiyGH9X7z3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3mEmMaSwdDdza,https://tchadinfos.com/tchad/coronavirus-deby-instruit-le-recrutement-immediat-de-1638-agents-de-sante/,2021-07-26,2021-07-26T10:48:39Z,23,0,2,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3kLGc2y2wmA1W7SNA,5558597,update,,,"","Chad is now producing masks (120000 per day) at the MANEM (manufactury of Military Equipment). This is working since April 16. UPDATE: After the national production of hand sanitizer in Chad, now masks are produced by the Chadian ""manufacture of Military Equipment"". This was annonced on April 22 but is already working since April 14.",2020-04-22,2020-04-16,,,Chad,TCD,TD,National,0,,,,Health Resources,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Citizen Residents,,,,,,70.2824897856183,66.9723491475216,63.7925855241253,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zn69nvi2I1MVsJ3,https://www.presidence.td/fr-news-4211.html,2020-04-23,2020-04-23T16:17:21Z,27,0,5,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3G8tBJIoG0GUcV6Bu,5558597,update,,,"","Chad is now producing masks (120000 per day) at the MANEM (manufactury of Military Equipment). This is working since April 16. UPDATE: After the national production of hand sanitizer in Chad, now masks are produced by the Chadian ""manufacture of Military Equipment"". This was annonced on April 22 but is already working since April 14.",2020-04-22,2020-04-16,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Citizen Residents,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,70.2824897856183,66.9723491475216,63.7925855241253,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zn69nvi2I1MVsJ3,https://www.presidence.td/fr-news-4211.html,2021-07-26,2021-07-26T12:15:44Z,27,0,5,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1jUF7RDrsdoJ17yBu,5558597,new_entry,,,"",The Chadian Minister of Public Health announces that there will be a local production of hydroalcoholic solutions in Chad. The laboratory is capable of producing over 900l per day. This was announced on April 17.,2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Chad,"One or more countries, but not all countries",,,,,,Citizen Residents,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,71.1675052917942,67.7726287721118,64.8091736163114,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z07S8WcP8E108nL,https://tchadinfos.com/tchad/coronavirus-le-tchad-peut-produire-plus-de-900-litres-de-solution-hydroalcoolique-par-jours-mahamoud-khayal/,2021-07-22,2021-07-22T11:10:47Z,27,0,5,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
